#year,month,day,hour,lineID,stationID,statusN,statusS
2014,12,16,20, 4,  5,2,2
2014,12,16,20, 4,  5,2,2
2014,12,16,20, 4,  5,1,2
2014,12,16,20, 4,  5,1,2
2014,12,16,21, 4,  5,1,2
2014,12,16,21, 4,  5,1,2
2014,12,16,21, 4,  5,1,1
2014,12,16,21, 4,  5,1,1
2014,12,16,22, 4,  5,1,1
2014,12,16,22, 4,  5,1,1
2014,12,16,22, 4,  5,1,1
2014,12,16,22, 4,  5,1,1
2014,12,16,23, 4,  5,1,1
2014,12,16,23, 4,  5,1,1
2014,12,16,23, 4,  5,1,1
2014,12,16,23, 4,  5,1,1
2014,12,17,0, 4,  5,1,1
2014,12,17,0, 4,  5,1,1
2014,12,17,0, 4,  5,1,1
2014,12,17,0, 4,  5,1,1
2014,12,17,1, 4,  5,1,1
2014,12,17,1, 4,  5,1,1
2014,12,17,1, 4,  5,1,1
2014,12,17,1, 4,  5,1,1
2014,12,17,2, 4,  5,1,1
2014,12,17,2, 4,  5,1,1
2014,12,17,2, 4,  5,1,1
2014,12,17,2, 4,  5,0,1
2014,12,17,3, 4,  5,0,1
2014,12,17,3, 4,  5,0,1
2014,12,17,3, 4,  5,0,1
2014,12,17,3, 4,  5,0,1
2014,12,17,4, 4,  5,0,1
2014,12,17,4, 4,  5,0,1
2014,12,17,4, 4,  5,0,1
2014,12,17,4, 4,  5,0,1
2014,12,17,5, 4,  5,0,1
2014,12,17,5, 4,  5,0,1
2014,12,17,5, 4,  5,0,1
2014,12,17,5, 4,  5,0,1
2014,12,17,6, 4,  5,0,1
2014,12,17,6, 4,  5,2,2
2014,12,17,6, 4,  5,2,2
2014,12,17,6, 4,  5,2,2
2014,12,17,7, 4,  5,2,2
2014,12,17,7, 4,  5,2,2
2014,12,17,7, 4,  5,2,2
2014,12,17,7, 4,  5,2,2
2014,12,17,8, 4,  5,2,2
2014,12,17,8, 4,  5,2,2
2014,12,17,8, 4,  5,2,2
2014,12,17,8, 4,  5,2,2
2014,12,17,9, 4,  5,2,2
2014,12,17,9, 4,  5,2,2
2014,12,17,9, 4,  5,2,2
2014,12,17,9, 4,  5,2,2
2014,12,17,10, 4,  5,2,1
2014,12,17,10, 4,  5,2,1
2014,12,17,10, 4,  5,2,1
2014,12,17,10, 4,  5,2,2
2014,12,17,11, 4,  5,2,2
2014,12,17,11, 4,  5,2,2
2014,12,17,11, 4,  5,2,2
2014,12,17,11, 4,  5,2,2
2014,12,17,12, 4,  5,1,2
2014,12,17,12, 4,  5,1,2
2014,12,17,12, 4,  5,1,2
2014,12,17,12, 4,  5,1,2
2014,12,17,13, 4,  5,1,2
2014,12,17,13, 4,  5,1,2
2014,12,17,13, 4,  5,1,2
2014,12,17,13, 4,  5,1,2
2014,12,17,14, 4,  5,1,2
2014,12,17,14, 4,  5,1,2
2014,12,17,14, 4,  5,1,2
2014,12,17,14, 4,  5,1,2
2014,12,17,15, 4,  5,2,2
2014,12,17,15, 4,  5,2,2
2014,12,17,15, 4,  5,2,2
2014,12,17,15, 4,  5,2,2
2014,12,17,16, 4,  5,2,2
2014,12,17,16, 4,  5,2,2
2014,12,17,16, 4,  5,2,2
2014,12,17,16, 4,  5,2,2
2014,12,17,17, 4,  5,2,2
2014,12,17,17, 4,  5,2,2
2014,12,17,17, 4,  5,2,2
2014,12,17,17, 4,  5,2,2
2014,12,17,18, 4,  5,2,2
2014,12,17,18, 4,  5,2,2
2014,12,17,18, 4,  5,2,2
2014,12,17,18, 4,  5,2,2
2014,12,17,19, 4,  5,2,2
2014,12,17,19, 4,  5,2,2
2014,12,17,19, 4,  5,2,2
2014,12,17,19, 4,  5,2,2
2014,12,17,20, 4,  5,2,2
2014,12,17,20, 4,  5,2,2
2014,12,17,20, 4,  5,2,2
2014,12,17,20, 4,  5,1,2
2014,12,17,21, 4,  5,1,2
2014,12,17,21, 4,  5,1,1
2014,12,17,21, 4,  5,1,1
2014,12,17,21, 4,  5,1,1
2014,12,17,22, 4,  5,1,1
2014,12,17,22, 4,  5,1,1
2014,12,17,22, 4,  5,1,1
2014,12,17,22, 4,  5,1,1
2014,12,17,23, 4,  5,1,1
2014,12,17,23, 4,  5,1,1
2014,12,17,23, 4,  5,1,1
2014,12,17,23, 4,  5,1,1
2014,12,18,0, 4,  5,1,1
2014,12,18,0, 4,  5,1,1
2014,12,18,0, 4,  5,1,1
2014,12,18,0, 4,  5,1,1
2014,12,18,1, 4,  5,1,1
2014,12,18,1, 4,  5,0,0
2014,12,18,1, 4,  5,0,0
2014,12,18,1, 4,  5,0,0
2014,12,18,2, 4,  5,0,0
2014,12,18,2, 4,  5,0,0
2014,12,18,2, 4,  5,0,0
2014,12,18,2, 4,  5,0,0
2014,12,18,3, 4,  5,0,0
2014,12,18,3, 4,  5,0,0
2014,12,18,3, 4,  5,0,0
2014,12,18,3, 4,  5,0,0
2014,12,18,4, 4,  5,0,0
2014,12,18,4, 4,  5,0,0
2014,12,18,4, 4,  5,0,0
2014,12,18,4, 4,  5,0,0
2014,12,18,5, 4,  5,0,0
2014,12,18,5, 4,  5,0,1
2014,12,18,5, 4,  5,0,1
2014,12,18,5, 4,  5,0,1
2014,12,18,6, 4,  5,0,1
2014,12,18,6, 4,  5,2,1
2014,12,18,6, 4,  5,2,2
2014,12,18,6, 4,  5,2,2
2014,12,18,7, 4,  5,2,2
2014,12,18,7, 4,  5,2,2
2014,12,18,7, 4,  5,2,2
2014,12,18,7, 4,  5,-1,-1
2014,12,18,8, 4,  5,2,2
2014,12,18,8, 4,  5,2,2
2014,12,18,8, 4,  5,1,2
2014,12,18,8, 4,  5,1,1
2014,12,18,9, 4,  5,1,1
2014,12,18,9, 4,  5,1,1
2014,12,18,9, 4,  5,2,1
2014,12,18,9, 4,  5,2,1
2014,12,18,10, 4,  5,2,1
2014,12,18,10, 4,  5,1,1
2014,12,18,10, 4,  5,1,1
2014,12,18,10, 4,  5,1,1
2014,12,18,11, 4,  5,1,2
2014,12,18,11, 4,  5,1,2
2014,12,18,11, 4,  5,1,2
2014,12,18,11, 4,  5,1,2
2014,12,18,12, 4,  5,1,2
2014,12,18,12, 4,  5,1,2
2014,12,18,12, 4,  5,1,2
2014,12,18,12, 4,  5,1,2
2014,12,18,13, 4,  5,1,2
2014,12,18,13, 4,  5,2,2
2014,12,18,13, 4,  5,2,2
2014,12,18,13, 4,  5,2,2
2014,12,18,14, 4,  5,2,2
2014,12,18,14, 4,  5,2,2
2014,12,18,14, 4,  5,2,2
2014,12,18,14, 4,  5,2,2
2014,12,18,15, 4,  5,2,2
2014,12,18,15, 4,  5,2,2
2014,12,18,15, 4,  5,2,2
2014,12,18,15, 4,  5,2,2
2014,12,18,16, 4,  5,2,2
2014,12,18,16, 4,  5,2,2
2014,12,18,16, 4,  5,-1,-1
2014,12,18,16, 4,  5,2,2
2014,12,18,17, 4,  5,2,2
2014,12,18,17, 4,  5,2,2
2014,12,18,17, 4,  5,2,2
2014,12,18,17, 4,  5,2,2
2014,12,18,18, 4,  5,2,2
2014,12,18,18, 4,  5,2,2
2014,12,18,18, 4,  5,2,2
2014,12,18,18, 4,  5,2,2
2014,12,18,19, 4,  5,2,2
2014,12,18,19, 4,  5,2,2
2014,12,18,19, 4,  5,2,2
2014,12,18,19, 4,  5,2,2
2014,12,18,20, 4,  5,2,2
2014,12,18,20, 4,  5,2,2
2014,12,18,20, 4,  5,2,2
2014,12,18,20, 4,  5,2,2
2014,12,18,21, 4,  5,2,2
2014,12,18,21, 4,  5,2,2
2014,12,18,21, 4,  5,2,2
2014,12,18,21, 4,  5,1,1
2014,12,18,22, 4,  5,1,1
2014,12,18,22, 4,  5,1,1
2014,12,18,22, 4,  5,1,1
2014,12,18,22, 4,  5,1,1
2014,12,18,23, 4,  5,1,1
2014,12,18,23, 4,  5,1,1
2014,12,18,23, 4,  5,1,1
2014,12,18,23, 4,  5,1,1
2014,12,19,0, 4,  5,1,1
2014,12,19,0, 4,  5,1,1
2014,12,19,0, 4,  5,1,1
2014,12,19,0, 4,  5,1,1
2014,12,19,1, 4,  5,1,1
2014,12,19,1, 4,  5,1,1
2014,12,19,1, 4,  5,1,1
2014,12,19,1, 4,  5,1,1
2014,12,19,2, 4,  5,1,1
2014,12,19,2, 4,  5,1,1
2014,12,19,2, 4,  5,1,1
2014,12,19,2, 4,  5,1,1
2014,12,19,3, 4,  5,1,1
2014,12,19,3, 4,  5,1,1
2014,12,19,3, 4,  5,1,1
2014,12,19,3, 4,  5,1,1
2014,12,19,4, 4,  5,1,1
2014,12,19,4, 4,  5,1,1
2014,12,19,4, 4,  5,1,1
2014,12,19,4, 4,  5,1,1
2014,12,19,5, 4,  5,1,1
2014,12,19,5, 4,  5,1,1
2014,12,19,5, 4,  5,1,1
2014,12,19,5, 4,  5,1,1
2014,12,19,6, 4,  5,1,1
2014,12,19,6, 4,  5,2,2
2014,12,19,6, 4,  5,2,2
2014,12,19,6, 4,  5,1,2
2014,12,19,7, 4,  5,1,2
2014,12,19,7, 4,  5,1,1
2014,12,19,7, 4,  5,1,1
2014,12,19,7, 4,  5,1,1
2014,12,19,8, 4,  5,1,1
2014,12,19,8, 4,  5,1,1
2014,12,19,8, 4,  5,1,1
2014,12,19,8, 4,  5,1,1
2014,12,19,9, 4,  5,1,1
2014,12,19,9, 4,  5,1,1
2014,12,19,9, 4,  5,1,2
2014,12,19,9, 4,  5,2,2
2014,12,19,10, 4,  5,2,2
2014,12,19,10, 4,  5,2,2
2014,12,19,10, 4,  5,2,2
2014,12,19,10, 4,  5,2,2
2014,12,19,11, 4,  5,2,2
2014,12,19,11, 4,  5,2,2
2014,12,19,11, 4,  5,2,2
2014,12,19,11, 4,  5,1,1
2014,12,19,12, 4,  5,1,1
2014,12,19,12, 4,  5,2,2
2014,12,19,12, 4,  5,1,1
2014,12,19,12, 4,  5,1,1
2014,12,19,13, 4,  5,2,2
2014,12,19,13, 4,  5,2,2
2014,12,19,13, 4,  5,2,2
2014,12,19,13, 4,  5,-1,-1
2014,12,19,14, 4,  5,-1,-1
2014,12,19,14, 4,  5,2,2
2014,12,19,14, 4,  5,2,2
2014,12,19,14, 4,  5,2,2
2014,12,19,15, 4,  5,2,2
2014,12,19,15, 4,  5,2,2
2014,12,19,15, 4,  5,2,2
2014,12,19,15, 4,  5,2,2
2014,12,19,16, 4,  5,2,2
2014,12,19,16, 4,  5,2,2
2014,12,19,16, 4,  5,2,2
2014,12,19,16, 4,  5,2,2
2014,12,19,17, 4,  5,2,2
2014,12,19,17, 4,  5,2,2
2014,12,19,17, 4,  5,2,2
2014,12,19,17, 4,  5,2,2
2014,12,19,18, 4,  5,2,2
2014,12,19,18, 4,  5,2,2
2014,12,19,18, 4,  5,2,2
2014,12,19,18, 4,  5,2,2
2014,12,19,19, 4,  5,2,2
2014,12,19,19, 4,  5,2,2
2014,12,19,19, 4,  5,2,2
2014,12,19,19, 4,  5,2,2
2014,12,19,20, 4,  5,2,2
2014,12,19,20, 4,  5,2,2
2014,12,19,20, 4,  5,1,1
2014,12,19,20, 4,  5,1,1
2014,12,19,21, 4,  5,1,1
2014,12,19,21, 4,  5,1,1
2014,12,19,21, 4,  5,1,1
2014,12,19,21, 4,  5,1,1
2014,12,19,22, 4,  5,1,1
2014,12,19,22, 4,  5,1,1
2014,12,19,22, 4,  5,1,1
2014,12,19,22, 4,  5,1,1
2014,12,19,23, 4,  5,1,1
2014,12,19,23, 4,  5,1,1
2014,12,19,23, 4,  5,1,1
2014,12,19,23, 4,  5,1,1
2014,12,20,0, 4,  5,1,1
2014,12,20,0, 4,  5,1,1
2014,12,20,0, 4,  5,1,1
2014,12,20,0, 4,  5,1,1
2014,12,20,1, 4,  5,1,1
2014,12,20,1, 4,  5,1,1
2014,12,20,1, 4,  5,1,1
2014,12,20,1, 4,  5,1,1
2014,12,20,2, 4,  5,1,1
2014,12,20,2, 4,  5,1,1
2014,12,20,2, 4,  5,1,1
2014,12,20,2, 4,  5,1,1
2014,12,20,3, 4,  5,1,1
2014,12,20,3, 4,  5,1,1
2014,12,20,3, 4,  5,1,1
2014,12,20,3, 4,  5,1,1
2014,12,20,4, 4,  5,0,0
2014,12,20,4, 4,  5,0,0
2014,12,20,4, 4,  5,0,0
2014,12,20,4, 4,  5,0,0
2014,12,20,5, 4,  5,0,0
2014,12,20,5, 4,  5,0,0
2014,12,20,5, 4,  5,0,0
2014,12,20,5, 4,  5,0,0
2014,12,20,6, 4,  5,0,0
2014,12,20,6, 4,  5,0,0
2014,12,20,6, 4,  5,0,0
2014,12,20,6, 4,  5,0,0
2014,12,20,7, 4,  5,0,0
2014,12,20,7, 4,  5,0,0
2014,12,20,7, 4,  5,0,0
2014,12,20,7, 4,  5,0,0
2014,12,20,8, 4,  5,0,0
2014,12,20,8, 4,  5,0,0
2014,12,20,8, 4,  5,0,0
2014,12,20,8, 4,  5,0,0
2014,12,20,9, 4,  5,0,0
2014,12,20,9, 4,  5,0,0
2014,12,20,9, 4,  5,0,0
2014,12,20,9, 4,  5,0,0
2014,12,20,10, 4,  5,0,0
2014,12,20,10, 4,  5,0,0
2014,12,20,10, 4,  5,0,0
2014,12,20,10, 4,  5,0,0
2014,12,20,11, 4,  5,0,0
2014,12,20,11, 4,  5,0,0
2014,12,20,11, 4,  5,0,0
2014,12,20,11, 4,  5,1,1
2014,12,20,12, 4,  5,1,1
2014,12,20,12, 4,  5,1,1
2014,12,20,12, 4,  5,1,1
2014,12,20,12, 4,  5,1,1
2014,12,20,13, 4,  5,1,1
2014,12,20,13, 4,  5,1,1
2014,12,20,13, 4,  5,1,1
2014,12,20,13, 4,  5,1,1
2014,12,20,14, 4,  5,1,1
2014,12,20,14, 4,  5,1,1
2014,12,20,14, 4,  5,1,1
2014,12,20,14, 4,  5,1,1
2014,12,20,15, 4,  5,1,1
2014,12,20,15, 4,  5,1,1
2014,12,20,15, 4,  5,1,1
2014,12,20,15, 4,  5,1,1
2014,12,20,16, 4,  5,1,1
2014,12,20,16, 4,  5,1,1
2014,12,20,16, 4,  5,1,1
2014,12,20,16, 4,  5,1,1
2014,12,20,17, 4,  5,1,1
2014,12,20,17, 4,  5,1,1
2014,12,20,17, 4,  5,1,1
2014,12,20,17, 4,  5,1,1
2014,12,20,18, 4,  5,1,1
2014,12,20,18, 4,  5,1,1
2014,12,20,18, 4,  5,1,1
2014,12,20,18, 4,  5,1,1
2014,12,20,19, 4,  5,1,1
2014,12,20,19, 4,  5,1,1
2014,12,20,19, 4,  5,1,1
2014,12,20,19, 4,  5,1,1
2014,12,20,20, 4,  5,1,1
2014,12,20,20, 4,  5,1,1
2014,12,20,20, 4,  5,1,1
2014,12,20,20, 4,  5,1,1
2014,12,20,21, 4,  5,1,1
2014,12,20,21, 4,  5,1,1
2014,12,20,21, 4,  5,1,1
2014,12,20,21, 4,  5,1,1
2014,12,20,22, 4,  5,1,1
2014,12,20,22, 4,  5,1,1
2014,12,20,22, 4,  5,1,1
2014,12,20,22, 4,  5,1,1
2014,12,20,23, 4,  5,1,1
2014,12,20,23, 4,  5,1,1
2014,12,20,23, 4,  5,1,1
2014,12,20,23, 4,  5,1,1
2014,12,21,0, 4,  5,1,1
2014,12,21,0, 4,  5,1,1
2014,12,21,0, 4,  5,1,1
2014,12,21,0, 4,  5,1,1
2014,12,21,1, 4,  5,1,1
2014,12,21,1, 4,  5,1,1
2014,12,21,1, 4,  5,1,1
2014,12,21,1, 4,  5,1,1
2014,12,21,2, 4,  5,1,1
2014,12,21,2, 4,  5,1,1
2014,12,21,2, 4,  5,1,1
2014,12,21,2, 4,  5,1,1
2014,12,21,3, 4,  5,1,1
2014,12,21,3, 4,  5,1,1
2014,12,21,3, 4,  5,1,1
2014,12,21,3, 4,  5,1,1
2014,12,21,4, 4,  5,1,1
2014,12,21,4, 4,  5,1,1
2014,12,21,4, 4,  5,1,1
2014,12,21,4, 4,  5,1,1
2014,12,21,5, 4,  5,1,1
2014,12,21,5, 4,  5,1,1
2014,12,21,5, 4,  5,1,1
2014,12,21,5, 4,  5,1,1
2014,12,21,6, 4,  5,1,1
2014,12,21,6, 4,  5,1,1
2014,12,21,6, 4,  5,1,1
2014,12,21,6, 4,  5,1,1
2014,12,21,7, 4,  5,1,1
2014,12,21,7, 4,  5,1,1
2014,12,21,7, 4,  5,1,1
2014,12,21,7, 4,  5,1,1
2014,12,21,8, 4,  5,1,1
2014,12,21,8, 4,  5,1,1
2014,12,21,8, 4,  5,1,1
2014,12,21,8, 4,  5,1,1
2014,12,21,9, 4,  5,1,1
2014,12,21,9, 4,  5,1,1
2014,12,21,9, 4,  5,1,1
2014,12,21,9, 4,  5,1,1
2014,12,21,10, 4,  5,1,1
2014,12,21,10, 4,  5,1,1
2014,12,21,10, 4,  5,1,1
2014,12,21,10, 4,  5,1,1
2014,12,21,11, 4,  5,1,1
2014,12,21,11, 4,  5,1,1
2014,12,21,11, 4,  5,1,1
2014,12,21,11, 4,  5,1,1
2014,12,21,12, 4,  5,1,1
2014,12,21,12, 4,  5,-1,-1
2014,12,21,12, 4,  5,1,1
2014,12,21,12, 4,  5,1,1
2014,12,21,13, 4,  5,1,1
2014,12,21,13, 4,  5,1,1
2014,12,21,13, 4,  5,1,1
2014,12,21,13, 4,  5,1,1
2014,12,21,14, 4,  5,1,1
2014,12,21,14, 4,  5,-1,-1
2014,12,21,14, 4,  5,1,1
2014,12,21,14, 4,  5,1,1
2014,12,21,15, 4,  5,1,1
2014,12,21,15, 4,  5,1,1
2014,12,21,15, 4,  5,-1,-1
2014,12,21,15, 4,  5,1,1
2014,12,21,16, 4,  5,1,1
2014,12,21,16, 4,  5,1,1
2014,12,21,16, 4,  5,-1,-1
2014,12,21,16, 4,  5,-1,-1
2014,12,21,17, 4,  5,1,1
2014,12,21,17, 4,  5,-1,-1
2014,12,21,17, 4,  5,-1,-1
2014,12,21,17, 4,  5,1,1
2014,12,21,18, 4,  5,-1,-1
2014,12,21,18, 4,  5,1,1
2014,12,21,18, 4,  5,-1,-1
2014,12,21,18, 4,  5,1,1
2014,12,21,19, 4,  5,-1,-1
2014,12,21,19, 4,  5,-1,-1
2014,12,21,19, 4,  5,-1,-1
2014,12,21,19, 4,  5,1,1
2014,12,21,20, 4,  5,-1,-1
2014,12,21,20, 4,  5,-1,-1
2014,12,21,20, 4,  5,1,1
2014,12,21,20, 4,  5,-1,-1
2014,12,21,21, 4,  5,1,1
2014,12,21,21, 4,  5,1,1
2014,12,21,21, 4,  5,1,1
2014,12,21,21, 4,  5,1,1
2014,12,21,22, 4,  5,1,1
2014,12,21,22, 4,  5,1,1
2014,12,21,22, 4,  5,1,1
2014,12,21,22, 4,  5,1,1
2014,12,21,23, 4,  5,-1,-1
2014,12,21,23, 4,  5,-1,-1
2014,12,21,23, 4,  5,-1,-1
2014,12,21,23, 4,  5,1,1
2014,12,22,0, 4,  5,-1,-1
2014,12,22,0, 4,  5,-1,-1
2014,12,22,0, 4,  5,-1,-1
2014,12,22,0, 4,  5,-1,-1
2014,12,22,1, 4,  5,-1,-1
2014,12,22,1, 4,  5,-1,-1
2014,12,22,1, 4,  5,-1,-1
2014,12,22,1, 4,  5,1,1
2014,12,22,2, 4,  5,0,0
2014,12,22,2, 4,  5,0,0
2014,12,22,2, 4,  5,0,0
2014,12,22,2, 4,  5,-1,-1
2014,12,22,3, 4,  5,-1,-1
2014,12,22,3, 4,  5,0,0
2014,12,22,3, 4,  5,0,0
2014,12,22,3, 4,  5,-1,-1
2014,12,22,4, 4,  5,-1,-1
2014,12,22,4, 4,  5,0,0
2014,12,22,4, 4,  5,-1,-1
2014,12,22,4, 4,  5,-1,-1
2014,12,22,5, 4,  5,0,0
2014,12,22,5, 4,  5,0,0
2014,12,22,5, 4,  5,0,0
2014,12,22,5, 4,  5,0,0
2014,12,22,6, 4,  5,0,0
2014,12,22,6, 4,  5,0,0
2014,12,22,6, 4,  5,1,1
2014,12,22,6, 4,  5,1,1
2014,12,22,7, 4,  5,1,1
2014,12,22,7, 4,  5,1,1
2014,12,22,7, 4,  5,1,1
2014,12,22,7, 4,  5,1,1
2014,12,22,8, 4,  5,1,1
2014,12,22,8, 4,  5,1,1
2014,12,22,8, 4,  5,1,1
2014,12,22,8, 4,  5,1,1
2014,12,22,9, 4,  5,1,1
2014,12,22,9, 4,  5,1,1
2014,12,22,9, 4,  5,1,1
2014,12,22,9, 4,  5,1,1
2014,12,22,10, 4,  5,1,1
2014,12,22,10, 4,  5,1,1
2014,12,22,10, 4,  5,1,1
2014,12,22,10, 4,  5,1,1
2014,12,22,11, 4,  5,1,1
2014,12,22,11, 4,  5,1,1
2014,12,22,11, 4,  5,1,1
2014,12,22,11, 4,  5,1,1
2014,12,22,12, 4,  5,1,1
2014,12,22,12, 4,  5,1,1
2014,12,22,12, 4,  5,1,1
2014,12,22,12, 4,  5,1,1
2014,12,22,13, 4,  5,1,1
2014,12,22,13, 4,  5,1,1
2014,12,22,13, 4,  5,1,1
2014,12,22,13, 4,  5,1,1
2014,12,22,14, 4,  5,1,1
2014,12,22,14, 4,  5,1,1
2014,12,22,14, 4,  5,1,1
2014,12,22,14, 4,  5,1,1
2014,12,22,15, 4,  5,1,1
2014,12,22,15, 4,  5,1,1
2014,12,22,15, 4,  5,1,1
2014,12,22,15, 4,  5,1,1
2014,12,22,16, 4,  5,1,1
2014,12,22,16, 4,  5,1,1
2014,12,22,16, 4,  5,-1,-1
2014,12,22,16, 4,  5,-1,-1
2014,12,22,17, 4,  5,1,1
2014,12,22,17, 4,  5,1,1
2014,12,22,17, 4,  5,-1,-1
2014,12,22,17, 4,  5,-1,-1
2014,12,22,18, 4,  5,-1,-1
2014,12,22,18, 4,  5,-1,-1
2014,12,22,18, 4,  5,-1,-1
2014,12,22,18, 4,  5,-1,-1
2014,12,22,19, 4,  5,-1,-1
2014,12,22,19, 4,  5,-1,-1
2014,12,22,19, 4,  5,-1,-1
2014,12,22,19, 4,  5,-1,-1
2014,12,22,20, 4,  5,-1,-1
2014,12,22,20, 4,  5,1,1
2014,12,22,20, 4,  5,-1,-1
2014,12,22,20, 4,  5,-1,-1
2014,12,22,21, 4,  5,-1,-1
2014,12,22,21, 4,  5,-1,-1
2014,12,22,21, 4,  5,-1,-1
2014,12,22,21, 4,  5,-1,-1
2014,12,22,22, 4,  5,-1,-1
2014,12,22,22, 4,  5,-1,-1
2014,12,22,22, 4,  5,-1,-1
2014,12,22,22, 4,  5,-1,-1
2014,12,22,23, 4,  5,-1,-1
2014,12,22,23, 4,  5,-1,-1
2014,12,22,23, 4,  5,-1,-1
2014,12,22,23, 4,  5,-1,-1
2014,12,23,0, 4,  5,-1,-1
2014,12,23,0, 4,  5,-1,-1
2014,12,23,0, 4,  5,-1,-1
2014,12,23,0, 4,  5,-1,-1
2014,12,23,1, 4,  5,-1,-1
2014,12,23,1, 4,  5,-1,-1
2014,12,23,1, 4,  5,-1,-1
2014,12,23,1, 4,  5,-1,-1
2014,12,23,2, 4,  5,-1,-1
2014,12,23,2, 4,  5,-1,-1
2014,12,23,2, 4,  5,-1,-1
2014,12,23,2, 4,  5,-1,-1
2014,12,23,3, 4,  5,-1,-1
2014,12,23,3, 4,  5,-1,-1
2014,12,23,3, 4,  5,-1,-1
2014,12,23,3, 4,  5,-1,-1
2014,12,23,4, 4,  5,-1,-1
2014,12,23,4, 4,  5,-1,-1
2014,12,23,4, 4,  5,-1,-1
2014,12,23,4, 4,  5,-1,-1
2014,12,23,5, 4,  5,-1,-1
2014,12,23,5, 4,  5,-1,-1
2014,12,23,5, 4,  5,-1,-1
2014,12,23,5, 4,  5,-1,-1
2014,12,23,6, 4,  5,-1,-1
2014,12,23,6, 4,  5,-1,-1
2014,12,23,6, 4,  5,-1,-1
2014,12,23,6, 4,  5,-1,-1
2014,12,23,7, 4,  5,-1,-1
2014,12,23,7, 4,  5,-1,-1
2014,12,23,7, 4,  5,-1,-1
2014,12,23,7, 4,  5,-1,-1
2014,12,23,8, 4,  5,-1,-1
2014,12,23,8, 4,  5,-1,-1
2014,12,23,8, 4,  5,-1,-1
2014,12,23,8, 4,  5,-1,-1
2014,12,23,9, 4,  5,-1,-1
2014,12,23,9, 4,  5,-1,-1
2014,12,23,9, 4,  5,-1,-1
2014,12,23,9, 4,  5,-1,-1
2014,12,23,10, 4,  5,-1,-1
2014,12,23,10, 4,  5,-1,-1
2014,12,23,10, 4,  5,1,1
2014,12,23,10, 4,  5,1,1
2014,12,23,11, 4,  5,-1,-1
2014,12,23,11, 4,  5,-1,-1
2014,12,23,11, 4,  5,1,1
2014,12,23,11, 4,  5,1,1
2014,12,23,12, 4,  5,1,1
2014,12,23,12, 4,  5,1,1
2014,12,23,12, 4,  5,-1,-1
2014,12,23,12, 4,  5,2,1
2014,12,23,13, 4,  5,2,1
2014,12,23,13, 4,  5,-1,-1
2014,12,23,13, 4,  5,2,1
2014,12,23,13, 4,  5,2,1
2014,12,23,14, 4,  5,1,1
2014,12,23,14, 4,  5,-1,-1
2014,12,23,14, 4,  5,1,1
2014,12,23,14, 4,  5,1,1
2014,12,23,15, 4,  5,1,1
2014,12,23,15, 4,  5,1,1
2014,12,23,15, 4,  5,1,1
2014,12,23,15, 4,  5,1,1
2014,12,23,16, 4,  5,-1,-1
2014,12,23,16, 4,  5,1,1
2014,12,23,16, 4,  5,-1,-1
2014,12,23,16, 4,  5,1,1
2014,12,23,17, 4,  5,-1,-1
2014,12,23,17, 4,  5,1,1
2014,12,23,17, 4,  5,1,1
2014,12,23,17, 4,  5,-1,-1
2014,12,23,18, 4,  5,1,1
2014,12,23,18, 4,  5,1,1
2014,12,23,18, 4,  5,1,1
2014,12,23,18, 4,  5,-1,-1
2014,12,23,19, 4,  5,-1,-1
2014,12,23,19, 4,  5,-1,-1
2014,12,23,19, 4,  5,-1,-1
2014,12,23,19, 4,  5,1,1
2014,12,23,20, 4,  5,1,1
2014,12,23,20, 4,  5,1,1
2014,12,23,20, 4,  5,1,1
2014,12,23,20, 4,  5,1,1
2014,12,23,21, 4,  5,1,1
2014,12,23,21, 4,  5,1,1
2014,12,23,21, 4,  5,-1,-1
2014,12,23,21, 4,  5,1,1
2014,12,23,22, 4,  5,1,1
2014,12,23,22, 4,  5,-1,-1
2014,12,23,22, 4,  5,1,1
2014,12,23,22, 4,  5,1,1
2014,12,23,23, 4,  5,1,1
2014,12,23,23, 4,  5,1,1
2014,12,23,23, 4,  5,1,1
2014,12,23,23, 4,  5,-1,-1
2014,12,24,0, 4,  5,1,1
2014,12,24,0, 4,  5,1,1
2014,12,24,0, 4,  5,1,1
2014,12,24,0, 4,  5,1,1
2014,12,24,1, 4,  5,1,1
2014,12,24,1, 4,  5,1,1
2014,12,24,1, 4,  5,1,1
2014,12,24,1, 4,  5,1,1
2014,12,24,2, 4,  5,1,1
2014,12,24,2, 4,  5,1,1
2014,12,24,2, 4,  5,1,1
2014,12,24,2, 4,  5,1,1
2014,12,24,3, 4,  5,1,1
2014,12,24,3, 4,  5,1,1
2014,12,24,3, 4,  5,1,1
2014,12,24,3, 4,  5,1,1
2014,12,24,4, 4,  5,1,1
2014,12,24,4, 4,  5,1,1
2014,12,24,4, 4,  5,1,1
2014,12,24,4, 4,  5,1,1
2014,12,24,5, 4,  5,1,1
2014,12,24,5, 4,  5,1,1
2014,12,24,5, 4,  5,1,1
2014,12,24,5, 4,  5,1,1
2014,12,24,6, 4,  5,1,1
2014,12,24,6, 4,  5,1,1
2014,12,24,6, 4,  5,1,1
2014,12,24,6, 4,  5,1,1
2014,12,24,7, 4,  5,1,1
2014,12,24,7, 4,  5,1,1
2014,12,24,7, 4,  5,1,1
2014,12,24,7, 4,  5,1,1
2014,12,24,8, 4,  5,1,1
2014,12,24,8, 4,  5,1,1
